,mean_test_score,std_test_score,rank_test_score
0,0.6476027101286603,0.05661473134181651,547
1,0.6463002383744991,0.057162906404421183,970
2,0.655214993338726,0.059779625456274695,145
3,0.6518113997620805,0.05830439230118157,237
4,0.6548969625498792,0.05996169237293901,159
5,0.6468767018737295,0.056371042271190996,794
6,0.6465914005522438,0.056568677706889094,846
7,0.6614796830762347,0.05747068072215413,6
8,0.6515937525954228,0.059887630495850316,248
9,0.6465914005522438,0.056568677706889094,846
10,0.6465914005522438,0.056568677706889094,846
11,0.6472423502555518,0.05603937926218953,651
12,0.6468046942030375,0.05656448197458424,804
13,0.6469530245123561,0.0565403440734688,786
14,0.6601236358513389,0.058399091016737875,53
15,0.660775307279414,0.05795554272240822,17
16,0.6476580249525784,0.05670170409609619,527
17,0.6475828038195184,0.0563958936086505,552
18,0.6463002383744991,0.057162906404421183,970
19,0.6492634669402386,0.05673764896163855,316
20,0.6471436028108112,0.05655924948070302,691
21,0.647865585815709,0.05680116838087426,457
22,0.6465914005522438,0.056568677706889094,846
23,0.6486372826421278,0.05637437874586256,391
24,0.649068643973675,0.05663973542288411,333
25,0.6480313345259368,0.05683813819163514,432
26,0.6470404187366755,0.0560760466263974,732
27,0.6471361316663878,0.056837580955717226,725
28,0.6515945602487503,0.05988732848324238,247
29,0.6478074172561611,0.056613797283407166,469
30,0.6465036812539984,0.056802243440991364,917
31,0.6473848658565892,0.0568519229204454,644
32,0.6472148726106345,0.056191968295162036,678
33,0.6568628476202168,0.05887144495898197,110
34,0.6472148726106345,0.056191968295162036,678
35,0.6596978542118487,0.05819791067362171,63
36,0.6477474567701144,0.05703157835498192,509
37,0.6468046942030375,0.05656448197458424,804
38,0.647460842687346,0.05709773959648944,601
39,0.6465036812539984,0.056802243440991364,917
40,0.6465036812539984,0.056802243440991364,917
41,0.6518113997620805,0.05830439230118157,237
42,0.6481639643220412,0.056815149902746505,416
43,0.6468046942030375,0.05656448197458424,804
44,0.6470404187366755,0.0560760466263974,732
45,0.6475383719147149,0.05674901693274562,580
46,0.6469530245123561,0.0565403440734688,786
47,0.6576325923587392,0.05903808032010242,98
48,0.6582552242982311,0.05819661434789816,91
49,0.6471436028108112,0.05655924948070302,691
50,0.6537685618261364,0.0605955391939754,182
51,0.6568923636595444,0.05878368873975809,109
52,0.6465914005522438,0.056568677706889094,846
53,0.6471436028108112,0.05655924948070302,691
54,0.6469530245123561,0.0565403440734688,786
55,0.6584073073215719,0.058492776564753275,89
56,0.6474859189161378,0.05663469445840535,592
57,0.6550803210101017,0.05987721815234375,148
58,0.6477117234762568,0.0564711296488964,515
59,0.6463002383744991,0.057162906404421183,970
60,0.6609673816096614,0.05835303767546168,13
61,0.6471436028108112,0.05655924948070302,691
