,mean_test_score,std_test_score,rank_test_score
626,0.09247254173415163,0.12059456553065899,636
627,0.09830295195001076,0.12182258728119334,130
628,0.09841284205990088,0.12186767581907265,90
629,0.0840637479135931,0.12143560761751729,815
630,0.09859466024171906,0.12200546033384273,50
631,0.0967461753932342,0.12206235152926297,418
632,0.08793423853408372,0.11963699788402272,751
633,0.09033729746345845,0.12252524186281087,718
634,0.07757162075970125,0.11596290589518969,973
635,0.08060498565761724,0.11844154338818783,882
636,0.09859466024171906,0.12200546033384273,50
637,0.08149931234915755,0.11545578328757355,858
638,0.09705619870325752,0.12226875022749735,389
639,0.09830295195001076,0.12182258728119334,130
640,0.09887438052143933,0.12216377686457904,1
641,0.09887438052143933,0.12216377686457904,1
642,0.09841284205990088,0.12186767581907265,90
643,0.09405305272642733,0.12062296811029856,581
644,0.0967461753932342,0.12206235152926297,418
645,0.09405305272642733,0.12062296811029856,581
646,0.09208243184404173,0.12025614164257309,661
647,0.09524562975723967,0.122591822967535,555
648,0.08550422410406928,0.11975638341381124,775
649,0.09830295195001076,0.12182258728119334,130
650,0.08505977965962484,0.11849932046334877,781
651,0.09830295195001076,0.12182258728119334,130
652,0.0956239817973564,0.11986199190431909,479
653,0.07880095635358794,0.1168024101709905,912
654,0.09830295195001076,0.12182258728119334,130
655,0.09887438052143933,0.12216377686457904,1
656,0.09547296614634075,0.1226173668040422,541
657,0.09588660805998267,0.12092348219918031,446
658,0.09556820424157886,0.12265043049110144,529
659,0.09859466024171906,0.12200546033384273,50
660,0.09887438052143933,0.12216377686457904,1
661,0.0971244812978559,0.12231683629265996,382
662,0.09038992904240581,0.12253051154039243,710
663,0.09841284205990088,0.12186767581907265,90
664,0.09687438052143933,0.1221289724017377,399
665,0.07847071143510773,0.11538293690696853,940
666,0.07834455044439564,0.11534453207011386,966
667,0.09830295195001076,0.12182258728119334,130
668,0.07880095635358794,0.1168024101709905,912
669,0.09273509290846751,0.1190598298007111,616
670,0.09830295195001076,0.12182258728119334,130
671,0.09859466024171906,0.12200546033384273,50
672,0.09815143679849561,0.12172800767999985,325
673,0.09556820424157886,0.12265043049110144,529
674,0.0956239817973564,0.11986199190431909,479
675,0.09872286536992418,0.12207017088482322,32
676,0.08221818618258245,0.1143174619964324,846
677,0.09507686225023687,0.12254276706778368,564
678,0.08505977965962484,0.11849932046334877,781
679,0.0971244812978559,0.12231683629265996,382
680,0.09859466024171906,0.12200546033384273,50
681,0.09208243184404173,0.12025614164257309,661
682,0.08487796147780667,0.11833666056547319,792
683,0.0956239817973564,0.11986199190431909,479
684,0.09830295195001076,0.12182258728119334,130
685,0.08332929729369358,0.11405260741921794,832
686,0.09841284205990088,0.12186767581907265,90
687,0.0968144579878326,0.12211069223330363,417
688,0.09841284205990088,0.12186767581907265,90
689,0.09830295195001076,0.12182258728119334,130
690,0.09228206554367543,0.12030388676096244,657
691,0.07757162075970125,0.11596290589518969,973
692,0.08260920245904765,0.11667833375663872,837
693,0.07678630433893593,0.11586537981178534,998
694,0.09830295195001076,0.12182258728119334,130
695,0.09815143679849561,0.12172800767999985,325
696,0.0967461753932342,0.12206235152926297,418
697,0.08687796147780666,0.1185750959851047,755
698,0.09830295195001076,0.12182258728119334,130
699,0.09615644932982394,0.12113542676423456,439
700,0.07824540079803238,0.11491457540243949,972
701,0.07854384298192348,0.11541530999424779,932
702,0.09830295195001076,0.12182258728119334,130
703,0.09273509290846751,0.1190598298007111,616
704,0.09615644932982394,0.12113542676423456,439
705,0.09588660805998267,0.12092348219918031,446
706,0.09830295195001076,0.12182258728119334,130
707,0.08505977965962484,0.11849932046334877,781
708,0.09004436817052916,0.12227342618620576,727
709,0.09815143679849561,0.12172800767999985,325
710,0.0956239817973564,0.11986199190431909,479
711,0.09887438052143933,0.12216377686457904,1
712,0.09228206554367543,0.12030388676096244,657
713,0.09859466024171906,0.12200546033384273,50
714,0.09859466024171906,0.12200546033384273,50
715,0.0967461753932342,0.12206235152926297,418
716,0.07832476587739746,0.11585698172205411,967
717,0.09588660805998267,0.12092348219918031,446
718,0.09588660805998267,0.12092348219918031,446
719,0.09815143679849561,0.12172800767999985,325
720,0.09859466024171906,0.12200546033384273,50
721,0.09830295195001076,0.12182258728119334,130
722,0.07757162075970125,0.11596290589518969,973
723,0.09830295195001076,0.12182258728119334,130
724,0.07858060154499784,0.11544941966556262,916
725,0.09841284205990088,0.12186767581907265,90
726,0.09830295195001076,0.12182258728119334,130
727,0.09033729746345845,0.12252524186281087,718
728,0.09887438052143933,0.12216377686457904,1
729,0.07847071143510773,0.11538293690696853,940
730,0.09815143679849561,0.12172800767999985,325
731,0.09815143679849561,0.12172800767999985,325
732,0.09830295195001076,0.12182258728119334,130
733,0.08260920245904765,0.11667833375663872,837
734,0.08060498565761724,0.11844154338818783,882
735,0.08505977965962484,0.11849932046334877,781
736,0.09687438052143933,0.1221289724017377,399
737,0.07841807985616035,0.11537190346866329,955
738,0.09405305272642733,0.12062296811029856,581
739,0.07841807985616035,0.11537190346866329,955
740,0.09872286536992418,0.12207017088482322,32
741,0.09588660805998267,0.12092348219918031,446
742,0.09830295195001076,0.12182258728119334,130
743,0.09830295195001076,0.12182258728119334,130
744,0.08440573925558445,0.12010322902958051,811
745,0.08930515356676347,0.11931529674551294,739
746,0.08687796147780666,0.1185750959851047,755
747,0.08149931234915755,0.11545578328757355,858
748,0.09830295195001076,0.12182258728119334,130
749,0.09687438052143933,0.1221289724017377,399
750,0.09887438052143933,0.12216377686457904,1
751,0.08103095674535304,0.11427089483988502,864
752,0.09734912799618682,0.12292114018923246,366
753,0.09405305272642733,0.12062296811029856,581
754,0.08060498565761724,0.11844154338818783,882
755,0.08937868297852818,0.11933500415041055,732
756,0.09830295195001076,0.12182258728119334,130
757,0.09830295195001076,0.12182258728119334,130
758,0.09036822035893242,0.12251199174132824,713
759,0.09830295195001076,0.12182258728119334,130
760,0.09830295195001076,0.12182258728119334,130
761,0.08440573925558445,0.12010322902958051,811
762,0.0840637479135931,0.12143560761751729,815
763,0.09687438052143933,0.1221289724017377,399
764,0.0840637479135931,0.12143560761751729,815
765,0.09153019813004333,0.12209375449731713,702
766,0.08565573925558445,0.11986850618570713,763
767,0.08458755743740262,0.12026421353416403,807
768,0.09887438052143933,0.12216377686457904,1
769,0.09208243184404173,0.12025614164257309,661
770,0.09887438052143933,0.12216377686457904,1
771,0.09830295195001076,0.12182258728119334,130
772,0.09720771385477267,0.12236426803061382,380
773,0.09815143679849561,0.12172800767999985,325
774,0.09734912799618682,0.12292114018923246,366
775,0.09830295195001076,0.12182258728119334,130
776,0.09230587506748497,0.12036500540945265,654
777,0.08687796147780666,0.1185750959851047,755
778,0.07847071143510773,0.11538293690696853,940
779,0.07858060154499784,0.11544941966556262,916
780,0.0967461753932342,0.12206235152926297,418
781,0.08024931234915755,0.11565454455152223,910
782,0.09815143679849561,0.12172800767999985,325
783,0.08913012512083719,0.12134411682794392,741
784,0.0956239817973564,0.11986199190431909,479
785,0.09830295195001076,0.12182258728119334,130
786,0.09038992904240581,0.12253051154039243,710
787,0.07841807985616035,0.11537190346866329,955
788,0.09547296614634075,0.1226173668040422,541
789,0.09815143679849561,0.12172800767999985,325
790,0.08221818618258245,0.1143174619964324,846
791,0.09507686225023687,0.12254276706778368,564
792,0.09158282970899069,0.1220985285888813,689
793,0.09588660805998267,0.12092348219918031,446
794,0.09830295195001076,0.12182258728119334,130
795,0.09247254173415163,0.12059456553065899,636
796,0.09398761816099276,0.12006670481728995,598
797,0.08060498565761724,0.11844154338818783,882
798,0.09830295195001076,0.12182258728119334,130
799,0.09859466024171906,0.12200546033384273,50
800,0.09830295195001076,0.12182258728119334,130
801,0.09687438052143933,0.1221289724017377,399
802,0.07832476587739746,0.11585698172205411,967
803,0.09830295195001076,0.12182258728119334,130
804,0.07847071143510773,0.11538293690696853,940
805,0.09815143679849561,0.12172800767999985,325
806,0.0956239817973564,0.11986199190431909,479
807,0.09872286536992418,0.12207017088482322,32
808,0.09830295195001076,0.12182258728119334,130
809,0.09830295195001076,0.12182258728119334,130
810,0.08034455044439565,0.11570212995747287,906
811,0.09547296614634075,0.1226173668040422,541
812,0.09815143679849561,0.12172800767999985,325
813,0.09830295195001076,0.12182258728119334,130
814,0.08930515356676347,0.11931529674551294,739
815,0.09247254173415163,0.12059456553065899,636
816,0.09872286536992418,0.12207017088482322,32
817,0.09557135021840903,0.11985890326288944,514
818,0.09615644932982394,0.12113542676423456,439
819,0.0956239817973564,0.11986199190431909,479
820,0.09830295195001076,0.12182258728119334,130
821,0.08811605671590192,0.1197932535901503,742
822,0.0930432488048587,0.12118801022109499,609
823,0.09398761816099276,0.12006670481728995,598
824,0.09038992904240581,0.12253051154039243,710
825,0.09830295195001076,0.12182258728119334,130
826,0.09208243184404173,0.12025614164257309,661
827,0.08987770150386248,0.12204370795667752,728
828,0.0967461753932342,0.12206235152926297,418
829,0.09830295195001076,0.12182258728119334,130
830,0.08034455044439565,0.11570212995747287,906
831,0.07854384298192348,0.11541530999424779,932
832,0.09830295195001076,0.12182258728119334,130
833,0.09830295195001076,0.12182258728119334,130
834,0.0967461753932342,0.12206235152926297,418
835,0.09830295195001076,0.12182258728119334,130
836,0.08565573925558445,0.11986850618570713,763
837,0.0840637479135931,0.12143560761751729,815
838,0.08221818618258245,0.1143174619964324,846
839,0.09887438052143933,0.12216377686457904,1
840,0.08937868297852818,0.11933500415041055,732
841,0.09830295195001076,0.12182258728119334,130
842,0.09547296614634075,0.1226173668040422,541
843,0.09830295195001076,0.12182258728119334,130
844,0.09830295195001076,0.12182258728119334,130
845,0.08221818618258245,0.1143174619964324,846
846,0.09830295195001076,0.12182258728119334,130
847,0.07729384298192347,0.11558218240076246,994
848,0.07757162075970125,0.11596290589518969,973
849,0.09841284205990088,0.12186767581907265,90
850,0.09830295195001076,0.12182258728119334,130
851,0.08069365515805144,0.11692799179172515,878
852,0.09830295195001076,0.12182258728119334,130
853,0.08024931234915755,0.11565454455152223,910
854,0.09887438052143933,0.12216377686457904,1
855,0.09830295195001076,0.12182258728119334,130
856,0.09517210034547496,0.12257615863896916,558
857,0.08487796147780667,0.11833666056547319,792
858,0.09815143679849561,0.12172800767999985,325
859,0.07854384298192348,0.11541530999424779,932
860,0.09615644932982394,0.12113542676423456,439
861,0.09208243184404173,0.12025614164257309,661
862,0.09859466024171906,0.12200546033384273,50
863,0.08565573925558445,0.11986850618570713,763
864,0.0956239817973564,0.11986199190431909,479
865,0.09887438052143933,0.12216377686457904,1
866,0.0956239817973564,0.11986199190431909,479
867,0.0956239817973564,0.11986199190431909,479
868,0.0956239817973564,0.11986199190431909,479
869,0.09705619870325752,0.12226875022749735,389
870,0.08550422410406928,0.11975638341381124,775
871,0.07757162075970125,0.11596290589518969,973
872,0.08505977965962484,0.11849932046334877,781
873,0.09830295195001076,0.12182258728119334,130
874,0.09830295195001076,0.12182258728119334,130
875,0.09887438052143933,0.12216377686457904,1
876,0.09841284205990088,0.12186767581907265,90
877,0.09687438052143933,0.1221289724017377,399
878,0.09588660805998267,0.12092348219918031,446
879,0.09720771385477267,0.12236426803061382,380
880,0.09556820424157886,0.12265043049110144,529
881,0.09830295195001076,0.12182258728119334,130
882,0.09859466024171906,0.12200546033384273,50
883,0.08458755743740262,0.12026421353416403,807
884,0.09033729746345845,0.12252524186281087,718
885,0.09274562975723966,0.12195791572214425,613
886,0.09580579997917459,0.12000630473440091,474
887,0.0859505094149057,0.11994460309531936,761
888,0.07757162075970125,0.11596290589518969,973
889,0.0920348127964227,0.120253939804251,677
890,0.08793423853408372,0.11963699788402272,751
891,0.07858060154499784,0.11544941966556262,916
892,0.08505977965962484,0.11849932046334877,781
893,0.09580579997917459,0.12000630473440091,474
894,0.0840637479135931,0.12143560761751729,815
895,0.0971244812978559,0.12231683629265996,382
896,0.09830295195001076,0.12182258728119334,130
897,0.09830295195001076,0.12182258728119334,130
898,0.09859466024171906,0.12200546033384273,50
899,0.09859466024171906,0.12200546033384273,50
900,0.08487796147780667,0.11833666056547319,792
901,0.09246388372549363,0.12045271472575197,653
902,0.09872286536992418,0.12207017088482322,32
903,0.08060498565761724,0.11844154338818783,882
904,0.09398761816099276,0.12006670481728995,598
905,0.09830295195001076,0.12182258728119334,130
906,0.0971244812978559,0.12231683629265996,382
907,0.0967461753932342,0.12206235152926297,418
908,0.08687796147780666,0.1185750959851047,755
909,0.07858060154499784,0.11544941966556262,916
910,0.09830295195001076,0.12182258728119334,130
911,0.08079286150725778,0.11411691698832246,868
912,0.09830295195001076,0.12182258728119334,130
913,0.09208243184404173,0.12025614164257309,661
914,0.0956239817973564,0.11986199190431909,479
915,0.09588660805998267,0.12092348219918031,446
916,0.07729384298192347,0.11558218240076246,994
917,0.09859466024171906,0.12200546033384273,50
918,0.07757162075970125,0.11596290589518969,973
919,0.0956239817973564,0.11986199190431909,479
920,0.09887438052143933,0.12216377686457904,1
921,0.08565573925558445,0.11986850618570713,763
922,0.09180515356676347,0.12003484606411588,683
923,0.09830295195001076,0.12182258728119334,130
924,0.09872286536992418,0.12207017088482322,32
925,0.09153019813004333,0.12209375449731713,702
926,0.09463241780579242,0.12134964505194994,576
927,0.08273740758725279,0.11676355027204142,834
928,0.09171103483719582,0.12217054824061216,686
929,0.09815143679849561,0.12172800767999985,325
930,0.08260920245904765,0.11667833375663872,837
931,0.08060498565761724,0.11844154338818783,882
932,0.09830295195001076,0.12182258728119334,130
933,0.09872286536992418,0.12207017088482322,32
934,0.08358755743740262,0.12054731922305781,827
935,0.08505977965962484,0.11849932046334877,781
936,0.09830295195001076,0.12182258728119334,130
937,0.09830295195001076,0.12182258728119334,130
938,0.09887438052143933,0.12216377686457904,1
939,0.09872286536992418,0.12207017088482322,32
940,0.0956239817973564,0.11986199190431909,479
941,0.09830295195001076,0.12182258728119334,130
942,0.08937868297852818,0.11933500415041055,732
943,0.09815143679849561,0.12172800767999985,325
944,0.07847071143510773,0.11538293690696853,940
945,0.09859466024171906,0.12200546033384273,50
946,0.08096818618258247,0.11452604543405058,865
947,0.09208243184404173,0.12025614164257309,661
948,0.08487796147780667,0.11833666056547319,792
949,0.09887438052143933,0.12216377686457904,1
950,0.0958339764810353,0.12092053498127131,465
951,0.09830295195001076,0.12182258728119334,130
952,0.09830295195001076,0.12182258728119334,130
953,0.09841284205990088,0.12186767581907265,90
954,0.08811605671590192,0.1197932535901503,742
955,0.08060498565761724,0.11844154338818783,882
956,0.0956239817973564,0.11986199190431909,479
957,0.09580579997917459,0.12000630473440091,474
958,0.08487796147780667,0.11833666056547319,792
959,0.09830295195001076,0.12182258728119334,130
960,0.09830295195001076,0.12182258728119334,130
961,0.07854384298192348,0.11541530999424779,932
962,0.08260920245904765,0.11667833375663872,837
963,0.09830295195001076,0.12182258728119334,130
964,0.09687438052143933,0.1221289724017377,399
965,0.09830295195001076,0.12182258728119334,130
966,0.09872286536992418,0.12207017088482322,32
967,0.09859466024171906,0.12200546033384273,50
968,0.07847071143510773,0.11538293690696853,940
969,0.09830295195001076,0.12182258728119334,130
970,0.08550422410406928,0.11975638341381124,775
971,0.09033729746345845,0.12252524186281087,718
972,0.08260920245904765,0.11667833375663872,837
973,0.09557135021840903,0.11985890326288944,514
974,0.09830295195001076,0.12182258728119334,130
975,0.09830295195001076,0.12182258728119334,130
976,0.09830295195001076,0.12182258728119334,130
977,0.09547296614634075,0.1226173668040422,541
978,0.09171103483719582,0.12217054824061216,686
979,0.08060498565761724,0.11844154338818783,882
980,0.09830295195001076,0.12182258728119334,130
981,0.09273509290846751,0.1190598298007111,616
982,0.09557135021840903,0.11985890326288944,514
983,0.09208243184404173,0.12025614164257309,661
984,0.08113348493611651,0.11754059244233615,862
985,0.08505977965962484,0.11849932046334877,781
986,0.09830295195001076,0.12182258728119334,130
987,0.09841284205990088,0.12186767581907265,90
988,0.09841284205990088,0.12186767581907265,90
989,0.09830295195001076,0.12182258728119334,130
990,0.08987770150386248,0.12204370795667752,728
991,0.07757162075970125,0.11596290589518969,973
992,0.07832476587739746,0.11585698172205411,967
993,0.09830295195001076,0.12182258728119334,130
994,0.0956239817973564,0.11986199190431909,479
995,0.0958339764810353,0.12092053498127131,465
996,0.09687438052143933,0.1221289724017377,399
997,0.09859466024171906,0.12200546033384273,50
998,0.09690468355174237,0.12174002255133791,395
999,0.09859466024171906,0.12200546033384273,50
