,mean_test_score,std_test_score,rank_test_score
0,0.6060439243501825,0.062166158581858574,685
1,0.6058223051733396,0.06244964094073373,802
2,0.6062144306144746,0.06253004156884814,612
3,0.6058223051733396,0.06244964094073373,802
4,0.6079451622318492,0.06147584525191609,427
5,0.6156524554198287,0.06078410441410552,77
6,0.6070731787463264,0.062013732847124414,496
7,0.6114908751665523,0.05995482994639778,232
8,0.6062144306144746,0.06253004156884814,612
9,0.608087635230275,0.06214320646040475,421
10,0.6103827200172498,0.06102268722019725,295
11,0.6097012926360592,0.06154345352496464,355
12,0.6071807076377289,0.06181090564762139,495
13,0.6058223051733396,0.06244964094073373,802
14,0.6060439243501825,0.062166158581858574,685
15,0.606003719464343,0.06262570101285342,778
16,0.6079451622318492,0.06147584525191609,427
17,0.6097012926360592,0.06154345352496464,355
18,0.6066634538134977,0.06220566249401537,531
19,0.6167202610432948,0.061773807779216636,10
20,0.6062144306144746,0.06253004156884814,612
21,0.6062144306144746,0.06253004156884814,612
22,0.6060439243501825,0.062166158581858574,685
23,0.6088369298618582,0.06226274852490463,401
24,0.6154879589399923,0.06120299860997246,93
25,0.6136651483900133,0.06080500488444039,185
26,0.6118043114723867,0.06027083083352337,226
27,0.6062144306144746,0.06253004156884814,612
28,0.6155685669671109,0.06093479382166728,86
29,0.6065402134741311,0.06235717900185447,568
30,0.6103827200172498,0.06102268722019725,295
31,0.6153878958708805,0.06132653350769723,114
32,0.6074764064539783,0.06228256327503956,464
33,0.6157884619317778,0.06138894368454377,70
34,0.6058223051733396,0.06244964094073373,802
35,0.6163433854273435,0.06145852673077895,41
36,0.6079453667486567,0.061521484410796135,424
37,0.6062921795963332,0.06248675888224521,600
38,0.6058223051733396,0.06244964094073373,802
39,0.6154198601276158,0.06133943482127622,108
40,0.6060439243501825,0.062166158581858574,685
41,0.615452455922894,0.06189875387060989,102
42,0.6103827200172498,0.06102268722019725,295
43,0.6058223051733396,0.06244964094073373,802
44,0.6091076110854096,0.06137899214347662,384
45,0.6073934960252606,0.0618060563411441,484
46,0.6062144306144746,0.06253004156884814,612
47,0.615452455922894,0.06189875387060989,102
48,0.6060439243501825,0.062166158581858574,685
49,0.6058223051733396,0.06244964094073373,802
50,0.6070475842196674,0.062209700488691046,501
51,0.6060439243501825,0.062166158581858574,685
52,0.6062144306144746,0.06253004156884814,612
53,0.6062144306144746,0.06253004156884814,612
54,0.6060439243501825,0.062166158581858574,685
55,0.613770355969465,0.062105741209797394,181
56,0.6058223051733396,0.06244964094073373,802
57,0.6108769504893563,0.061350461392377965,280
58,0.6082786262212659,0.062047654683557364,417
59,0.6058223051733396,0.06244964094073373,802
60,0.6112142275569385,0.06023134639299952,244
61,0.6058223051733396,0.06244964094073373,802
62,0.6065402134741311,0.06235717900185447,568
63,0.606003719464343,0.06262570101285342,778
64,0.6096941509766038,0.06186845701627622,358
65,0.6058223051733396,0.06244964094073373,802
66,0.6068624675961947,0.06211310075979965,516
67,0.6058223051733396,0.06244964094073373,802
68,0.6153205030265053,0.06139469526323631,118
69,0.6154123542500298,0.06119131840323976,112
70,0.6090618974804615,0.0612134605634526,391
71,0.6098438923213336,0.061360484869599816,346
72,0.6062144306144746,0.06253004156884814,612
73,0.6060439243501825,0.062166158581858574,685
74,0.6166583599755822,0.06199208989973593,21
75,0.6058223051733396,0.06244964094073373,802
76,0.6060439243501825,0.062166158581858574,685
77,0.6058223051733396,0.06244964094073373,802
78,0.6131339471302322,0.06128043037657922,203
79,0.6094386964583477,0.06122406555041145,374
80,0.6099385807716525,0.061459790081857174,337
81,0.615479323215621,0.06108848427670574,97
82,0.6165514360831552,0.06145857997382648,26
83,0.6073989616059828,0.06183490280786186,469
84,0.606003719464343,0.06262570101285342,778
85,0.6073989616059828,0.06183490280786186,469
86,0.6161881144357476,0.06228452205680547,44
87,0.6159046440197185,0.06185263871630843,65
88,0.6077198678130064,0.06153417026367755,446
89,0.6058223051733396,0.06244964094073373,802
90,0.6062144306144746,0.06253004156884814,612
91,0.6058223051733396,0.06244964094073373,802
92,0.6151781056610903,0.06129029191767656,127
93,0.6098541724644905,0.06124441879005169,345
94,0.609623344590008,0.06196299964525874,365
95,0.6079451622318492,0.06147584525191609,427
96,0.6133981406407425,0.06097774261016608,194
97,0.6091076110854096,0.06137899214347662,384
98,0.6062144306144746,0.06253004156884814,612
99,0.6109422381557051,0.060382993494608024,273
100,0.6058223051733396,0.06244964094073373,802
101,0.6058223051733396,0.06244964094073373,802
102,0.6060439243501825,0.062166158581858574,685
103,0.6062144306144746,0.06253004156884814,612
104,0.606003719464343,0.06262570101285342,778
105,0.6100501680130123,0.062439533186572825,323
106,0.6060439243501825,0.062166158581858574,685
107,0.6062144306144746,0.06253004156884814,612
108,0.6070475842196674,0.062209700488691046,501
109,0.6060439243501825,0.062166158581858574,685
110,0.6096941509766038,0.06186845701627622,358
111,0.6058223051733396,0.06244964094073373,802
112,0.6058223051733396,0.06244964094073373,802
113,0.613344722028122,0.06063673985761148,196
114,0.6065402134741311,0.06235717900185447,568
115,0.6066634538134977,0.06220566249401537,531
116,0.6164999285145709,0.06216787358470566,31
117,0.6060439243501825,0.062166158581858574,685
118,0.6062144306144746,0.06253004156884814,612
119,0.6062144306144746,0.06253004156884814,612
120,0.6103827200172498,0.06102268722019725,295
121,0.6164586568893836,0.061812502166540835,34
122,0.6058223051733396,0.06244964094073373,802
123,0.6058223051733396,0.06244964094073373,802
124,0.6068624675961947,0.06211310075979965,516
125,0.6060439243501825,0.062166158581858574,685
126,0.6058223051733396,0.06244964094073373,802
127,0.6058223051733396,0.06244964094073373,802
128,0.6060439243501825,0.062166158581858574,685
129,0.6060439243501825,0.062166158581858574,685
130,0.6153205030265053,0.06139469526323631,118
131,0.6160876941176092,0.061759561053843226,50
132,0.6168823141034239,0.06153586245878247,2
133,0.6108649282851724,0.061257205363812,281
134,0.6060439243501825,0.062166158581858574,685
135,0.6058223051733396,0.06244964094073373,802
136,0.6154690644795487,0.060859350109802875,99
137,0.6077198678130064,0.06153417026367755,446
138,0.6165118168160006,0.06210924798015173,28
139,0.6158460211942594,0.0615098124239331,66
140,0.6058223051733396,0.06244964094073373,802
141,0.6163521309384934,0.06172100816475043,39
142,0.6058223051733396,0.06244964094073373,802
143,0.6090014868238836,0.06248134050457249,394
144,0.606003719464343,0.06262570101285342,778
145,0.6091076110854096,0.06137899214347662,384
146,0.6058223051733396,0.06244964094073373,802
147,0.6066634538134977,0.06220566249401537,531
148,0.6072728786385102,0.06215444632344366,492
149,0.6058223051733396,0.06244964094073373,802
150,0.6151615131930508,0.061496304896049916,128
151,0.6060439243501825,0.062166158581858574,685
152,0.6062144306144746,0.06253004156884814,612
153,0.6060439243501825,0.062166158581858574,685
154,0.6058223051733396,0.06244964094073373,802
155,0.6058223051733396,0.06244964094073373,802
156,0.6157391121399437,0.061087697932679444,72
157,0.6162459562824093,0.060793845526293404,42
158,0.6065402134741311,0.06235717900185447,568
159,0.6066634538134977,0.06220566249401537,531
160,0.6060439243501825,0.062166158581858574,685
161,0.6074764064539783,0.06228256327503956,464
162,0.6060439243501825,0.062166158581858574,685
163,0.6060439243501825,0.062166158581858574,685
164,0.6060439243501825,0.062166158581858574,685
165,0.6156246837551305,0.0619873522254941,81
166,0.6073989616059828,0.06183490280786186,469
167,0.6099385807716525,0.061459790081857174,337
168,0.6062144306144746,0.06253004156884814,612
169,0.6165827940585431,0.0623013508474037,24
170,0.6091076110854096,0.06137899214347662,384
171,0.6060439243501825,0.062166158581858574,685
172,0.6150071620180575,0.061247477588729206,136
173,0.6058223051733396,0.06244964094073373,802
174,0.6151840110921672,0.05983263361375668,124
175,0.608610438308617,0.06211731255829458,410
176,0.6060439243501825,0.062166158581858574,685
177,0.6060439243501825,0.062166158581858574,685
178,0.6150345233505053,0.06096184457854488,134
179,0.6097012926360592,0.06154345352496464,355
180,0.6155995520397809,0.06156757909269059,83
181,0.6149447403539022,0.06116226599571431,144
182,0.6058223051733396,0.06244964094073373,802
183,0.6144357172718254,0.06044639827836899,166
184,0.6157303655535847,0.06158912750589118,75
185,0.6164586568893836,0.061812502166540835,34
186,0.6075347511895337,0.06143853402288555,457
187,0.606003719464343,0.06262570101285342,778
188,0.6108449519293867,0.06038759264589356,283
189,0.6109758919372655,0.06100882813632323,266
190,0.6099385807716525,0.061459790081857174,337
191,0.6058223051733396,0.06244964094073373,802
192,0.6160001422516138,0.061247113821132244,57
193,0.6155795289293423,0.06138598791313253,85
194,0.6060439243501825,0.062166158581858574,685
195,0.6058223051733396,0.06244964094073373,802
196,0.6058223051733396,0.06244964094073373,802
197,0.6058223051733396,0.06244964094073373,802
198,0.6060439243501825,0.062166158581858574,685
199,0.6062144306144746,0.06253004156884814,612
200,0.6058223051733396,0.06244964094073373,802
201,0.6150345233505053,0.06096184457854488,134
202,0.6152084237849692,0.06091342580219316,123
203,0.6100207445276227,0.06154690655089801,329
204,0.6058223051733396,0.06244964094073373,802
205,0.6062921795963332,0.06248675888224521,600
206,0.6058223051733396,0.06244964094073373,802
207,0.6079451622318492,0.06147584525191609,427
208,0.6058223051733396,0.06244964094073373,802
209,0.6081534174044685,0.06154993107369356,419
210,0.6058223051733396,0.06244964094073373,802
211,0.6077198678130064,0.06153417026367755,446
212,0.6058223051733396,0.06244964094073373,802
213,0.6060439243501825,0.062166158581858574,685
214,0.6058223051733396,0.06244964094073373,802
215,0.6166969334394734,0.06217713183850671,12
216,0.6060439243501825,0.062166158581858574,685
217,0.6058223051733396,0.06244964094073373,802
218,0.606003719464343,0.06262570101285342,778
219,0.6058223051733396,0.06244964094073373,802
220,0.6138945713355504,0.06204219053954253,178
221,0.6066634538134977,0.06220566249401537,531
222,0.6122562967340608,0.06054469125457738,220
223,0.606003719464343,0.06262570101285342,778
224,0.606003719464343,0.06262570101285342,778
225,0.6154216462843998,0.06102471949838681,106
226,0.6062144306144746,0.06253004156884814,612
227,0.6072728786385102,0.06215444632344366,492
228,0.6058223051733396,0.06244964094073373,802
229,0.6060439243501825,0.062166158581858574,685
230,0.6070475842196674,0.062209700488691046,501
231,0.6058223051733396,0.06244964094073373,802
232,0.6160876941176092,0.061759561053843226,50
233,0.6062144306144746,0.06253004156884814,612
234,0.6066634538134977,0.06220566249401537,531
235,0.6105017501522131,0.061377290567266624,293
236,0.6058223051733396,0.06244964094073373,802
237,0.6111661506891681,0.06103861240808807,256
238,0.6098403985994704,0.0610123190143313,348
239,0.6058223051733396,0.06244964094073373,802
240,0.6149447403539022,0.06116226599571431,144
241,0.6167988483461024,0.06177430678873395,8
242,0.6079453667486567,0.061521484410796135,424
243,0.6070731787463264,0.062013732847124414,496
244,0.606972656981917,0.06177930349316662,510
245,0.6169349027678711,0.061868932932673086,1
246,0.6058223051733396,0.06244964094073373,802
247,0.6122562967340608,0.06054469125457738,220
248,0.6062144306144746,0.06253004156884814,612
249,0.6060439243501825,0.062166158581858574,685
250,0.6101295717626435,0.06135741284970383,319
251,0.6151053726967614,0.0610673971619511,132
252,0.6165772204387049,0.06223878712191491,25
253,0.6111370670631114,0.06021857748845835,257
254,0.6058223051733396,0.06244964094073373,802
255,0.615498117803155,0.06148425464461275,91
256,0.6062144306144746,0.06253004156884814,612
257,0.6058223051733396,0.06244964094073373,802
258,0.6068624675961947,0.06211310075979965,516
259,0.6157356250733312,0.06148833982969029,73
260,0.613344722028122,0.06063673985761148,196
261,0.6077198678130064,0.06153417026367755,446
262,0.6060439243501825,0.062166158581858574,685
263,0.6058223051733396,0.06244964094073373,802
264,0.6086453549690005,0.061535351748433754,403
265,0.6058223051733396,0.06244964094073373,802
266,0.6156471941024467,0.061997458998921076,78
267,0.6109758919372655,0.06100882813632323,266
268,0.6058223051733396,0.06244964094073373,802
269,0.6115837713414158,0.05987805974854153,229
270,0.6060439243501825,0.062166158581858574,685
271,0.6065402134741311,0.06235717900185447,568
272,0.6079451622318492,0.06147584525191609,427
273,0.6086453549690005,0.061535351748433754,403
274,0.6058223051733396,0.06244964094073373,802
275,0.614767735775742,0.06071211067857015,157
276,0.6062921795963332,0.06248675888224521,600
277,0.6070475842196674,0.062209700488691046,501
278,0.6099385807716525,0.061459790081857174,337
279,0.6099522116801768,0.06134305253873651,332
280,0.6058223051733396,0.06244964094073373,802
281,0.6065402134741311,0.06235717900185447,568
282,0.6068715044693096,0.062238081775080875,512
283,0.6107132357940241,0.06090448398459159,288
284,0.6062144306144746,0.06253004156884814,612
285,0.6058223051733396,0.06244964094073373,802
286,0.6058223051733396,0.06244964094073373,802
287,0.6091695248950496,0.0623137035772346,380
288,0.6065402134741311,0.06235717900185447,568
289,0.6090014868238836,0.06248134050457249,394
290,0.6058223051733396,0.06244964094073373,802
291,0.6062144306144746,0.06253004156884814,612
292,0.6060439243501825,0.062166158581858574,685
293,0.6060439243501825,0.062166158581858574,685
294,0.6077198678130064,0.06153417026367755,446
295,0.6058223051733396,0.06244964094073373,802
296,0.6092905170305608,0.06248138270591287,377
297,0.6114230612902312,0.0610637102354053,236
298,0.6060439243501825,0.062166158581858574,685
299,0.6058223051733396,0.06244964094073373,802
300,0.6118043114723867,0.06027083083352337,226
301,0.6058223051733396,0.06244964094073373,802
302,0.6130243443197082,0.06040650057790577,206
303,0.6060439243501825,0.062166158581858574,685
304,0.6058223051733396,0.06244964094073373,802
305,0.6060439243501825,0.062166158581858574,685
306,0.606972656981917,0.06177930349316662,510
307,0.6160938841937299,0.062058804887164205,49
308,0.6060439243501825,0.062166158581858574,685
309,0.6060439243501825,0.062166158581858574,685
310,0.6065402134741311,0.06235717900185447,568
311,0.6068624675961947,0.06211310075979965,516
312,0.6058223051733396,0.06244964094073373,802
313,0.6074764064539783,0.06228256327503956,464
314,0.6074764064539783,0.06228256327503956,464
315,0.6168758024678196,0.061385208423090254,4
316,0.6062144306144746,0.06253004156884814,612
317,0.6060439243501825,0.062166158581858574,685
318,0.613691885672593,0.06164968407998725,183
319,0.6058223051733396,0.06244964094073373,802
320,0.6099445057424656,0.062520692220935,334
321,0.6065402134741311,0.06235717900185447,568
322,0.6109758919372655,0.06100882813632323,266
323,0.6066634538134977,0.06220566249401537,531
324,0.6058223051733396,0.06244964094073373,802
325,0.6073989616059828,0.06183490280786186,469
326,0.6066634538134977,0.06220566249401537,531
327,0.6154122015647199,0.061110024669089144,113
328,0.6160342170750157,0.061279031200411255,54
329,0.6152954146805731,0.06108017806909408,122
330,0.6086453549690005,0.061535351748433754,403
331,0.6060439243501825,0.062166158581858574,685
332,0.6135744698741971,0.061769321567758044,189
333,0.6060439243501825,0.062166158581858574,685
334,0.6066634538134977,0.06220566249401537,531
335,0.6165318074672029,0.061514911081350175,27
336,0.6080413380856728,0.06212418652636548,422
337,0.6058223051733396,0.06244964094073373,802
338,0.6166969334394734,0.06217713183850671,12
339,0.6077136945895716,0.06220838119919115,455
340,0.6114908751665523,0.05995482994639778,232
341,0.6166969334394734,0.06217713183850671,12
342,0.6058223051733396,0.06244964094073373,802
343,0.6060439243501825,0.062166158581858574,685
344,0.6058223051733396,0.06244964094073373,802
345,0.6058223051733396,0.06244964094073373,802
346,0.6062144306144746,0.06253004156884814,612
347,0.6079451622318492,0.06147584525191609,427
348,0.6068624675961947,0.06211310075979965,516
349,0.615481489713656,0.061296424412614445,96
350,0.6062921795963332,0.06248675888224521,600
351,0.6077344510817175,0.06157906500659377,442
352,0.6073989616059828,0.06183490280786186,469
353,0.613869751970576,0.06075349323631458,179
354,0.6058223051733396,0.06244964094073373,802
355,0.6060439243501825,0.062166158581858574,685
356,0.6065402134741311,0.06235717900185447,568
357,0.6060439243501825,0.062166158581858574,685
358,0.6100207445276227,0.06154690655089801,329
359,0.6058223051733396,0.06244964094073373,802
360,0.6058223051733396,0.06244964094073373,802
361,0.6065402134741311,0.06235717900185447,568
362,0.6100702260936497,0.062184090843210534,321
363,0.6144116732106588,0.060910466342964195,169
