,mean_test_score,std_test_score,rank_test_score
81,0.6574711648170812,0.053755565772862,668
82,0.6503632490791348,0.052044451917957785,854
83,0.6786955170857735,0.0474494071033223,99
84,0.6343711900010988,0.05701654693198163,986
85,0.6795763021313428,0.05254668014031708,87
86,0.6467664687954838,0.04855751199280249,910
87,0.6665453283559014,0.048450860029074616,421
88,0.6677496258954626,0.051309790876798045,389
89,0.6845604706809191,0.04810398810436674,35
90,0.6853998549462035,0.04637684783391525,25
91,0.6786370368139562,0.049418982694448596,102
92,0.6668482344462612,0.05231454091741928,410
93,0.6571656301733245,0.05456579006056523,680
94,0.6826979290508494,0.050951130641640106,55
95,0.6566001196733925,0.04872824236970341,700
96,0.6551885789529011,0.048453827103372635,746
97,0.6600751090737066,0.05138035711148473,568
98,0.6699299966336807,0.05125633487217306,328
99,0.6700811971877753,0.05099356538100445,320
100,0.671964841726353,0.04973825430582551,270
101,0.6463613020139997,0.052962755465526125,918
102,0.6581510739895633,0.05010228848564379,645
103,0.6724089746052831,0.04899448395099213,247
104,0.6722097998022853,0.05085619239958286,256
105,0.67323872193772,0.0520353400782793,225
106,0.6704583378809318,0.05113109759721701,306
107,0.6621942143741119,0.053167415329358515,511
108,0.6460039375630277,0.04953439524826704,922
109,0.6432251123883624,0.05563237620180152,955
110,0.6698808853902181,0.049654576176557774,329
111,0.6790245086433135,0.05452532515674862,95
112,0.6368131160048803,0.05513911187524474,978
113,0.6585814911255791,0.052500618863325334,627
114,0.6563030003530854,0.05256264569351355,714
115,0.6467149862366988,0.05052493333040267,912
116,0.6362253480531197,0.05463874352153445,980
117,0.6785724041399485,0.0504918660419955,105
118,0.6614548327280542,0.051289130060668896,537
119,0.6479850159825813,0.05116964584964019,890
120,0.6614212372005084,0.049166937083180005,538
121,0.654863251264976,0.04910825534278483,755
122,0.6851337485348199,0.049983194362478556,29
123,0.6827243848932097,0.046992608148829794,54
124,0.6617933297684087,0.052146049040690375,525
125,0.6771593107262874,0.04925126478413354,132
126,0.6577874409514536,0.04859574591209099,655
127,0.6617483967670112,0.052067074293986236,526
128,0.6753450129127212,0.0511921266747334,171
129,0.6714279971552203,0.05244242800581135,284
130,0.6739162783119823,0.049995202998609094,203
131,0.6522761919529286,0.05374086660440644,818
132,0.6700565608759088,0.05127557949700104,322
133,0.6408378788127154,0.056863112629516335,967
134,0.6663004994740845,0.05124603917247762,428
135,0.6722856819050201,0.050105121459776136,254
136,0.6465643203202007,0.0531765344364729,915
137,0.6531866463012099,0.04759329245709151,794
138,0.6699476682915152,0.05041449638389702,327
139,0.6689115377163634,0.05280278351757805,353
140,0.6552693593507102,0.048365632346226824,742
141,0.6711631524770266,0.046587600816949945,290
142,0.6494580358509048,0.05306510107482874,864
143,0.6550617796080477,0.04842426257571335,751
144,0.6703333047087022,0.05238391462796446,312
145,0.6667640384425997,0.04794415806712963,414
146,0.657577146779113,0.04885307994084584,661
147,0.683855280996188,0.05139036855910741,43
148,0.6795445846821079,0.05036604047149718,88
149,0.6769024154903523,0.049829926611169445,141
150,0.6657372391262933,0.05085895528925889,441
151,0.656845918563777,0.04730342545592332,691
152,0.6481074419070899,0.05239779436218647,887
153,0.6878359246983766,0.04966941615652186,14
154,0.6718641051474773,0.05372228568111346,273
155,0.654060002504989,0.053547028610455065,775
156,0.6426507140361913,0.052300182433329824,959
157,0.6508404799845351,0.05309979482601083,844
158,0.6621790903019893,0.05222714857716397,514
159,0.6529472867892625,0.049036681198978624,799
160,0.6578017018857379,0.04947104788329712,652
161,0.6647217890362651,0.05339062353441058,457
162,0.6577969444457991,0.04915958931711556,653
163,0.6530332397594084,0.051920784547416145,798
164,0.649772149351381,0.05013549177121857,855
165,0.649719150070903,0.05496373074177211,857
166,0.6769247483855355,0.05037921951609231,140
167,0.6775511079138377,0.05036883798476089,126
168,0.6415333780226227,0.05828961017108635,965
169,0.6485660660395618,0.049177304566966756,879
170,0.6702161390497561,0.05298417033515252,317
171,0.653751040807014,0.05248852460903445,783
172,0.6758158652408269,0.05100449285091236,157
173,0.6871338854946455,0.04772414267361248,18
174,0.6477381026249723,0.052470858858714074,895
175,0.6685693134977815,0.04671563046968961,361
176,0.668111645134538,0.04955848031267826,379
177,0.6629462942059456,0.05078230512602329,491
178,0.662778292831323,0.051003725869042435,496
179,0.6576327833619952,0.05211660066881253,659
180,0.6472592407448213,0.05486813849063317,904
181,0.6589430964387811,0.051253954442661905,609
182,0.6542121504960379,0.05265249666464193,768
183,0.668369207648235,0.051503690422377485,371
184,0.6709979851080757,0.04923937385910366,295
185,0.6507552017384741,0.054929383752104995,847
186,0.6477825013607719,0.05294154951051816,893
187,0.6449770048262949,0.05064183044966196,941
188,0.6665662055605904,0.05082911128755897,418
189,0.6605100280538259,0.05194295209944707,559
190,0.6613998543372811,0.04914988884084635,539
191,0.6552212912580415,0.05264108754330918,744
192,0.6720878571433552,0.04829258305840493,262
193,0.6700163127286135,0.05064509167533523,324
194,0.654409118719368,0.05061041735289487,765
195,0.658449127057517,0.05036235364144178,632
196,0.6569123244792872,0.05355291313581122,687
197,0.6879575227776249,0.04838608481932003,13
198,0.6589521476945484,0.049987155576150265,608
199,0.6710735651938532,0.04978490487133378,291
200,0.646760401623553,0.055411585489811586,911
201,0.6852528082258078,0.04968887858926743,27
202,0.661935117833456,0.049735879990001876,521
203,0.6800654422505937,0.04971465534961358,83
204,0.6577355011594933,0.050089225505929764,657
205,0.6728607641348455,0.04907764496548962,235
206,0.6551600191900284,0.05028791288610152,749
207,0.6586002406497028,0.05232723614293582,626
208,0.6656666230228739,0.051716252243003566,442
209,0.6885389162520522,0.049779629597466415,11
210,0.6718862566770432,0.050995330096217505,272
211,0.6756473473231575,0.04710389034616356,164
212,0.6733389909837595,0.04905988926136692,219
213,0.6286475316069245,0.05609636775902498,993
214,0.6804420672008724,0.04884660626122598,80
215,0.6716013304662376,0.04943632415266379,280
216,0.6731129063740634,0.049175255175382376,229
217,0.6684356114241902,0.05244626689929278,368
218,0.6424297488067122,0.05180845369126031,960
219,0.6558400933176339,0.050775508954820914,729
220,0.657508123310023,0.05100636814784135,664
221,0.6630188862054852,0.0517854381942488,490
222,0.6714097620029955,0.05153146991282736,285
223,0.6742618372835325,0.05191813336129036,195
224,0.6537343074766031,0.05201303550709079,784
225,0.6663772133947202,0.04980454375913715,427
226,0.6606115948996457,0.05331363539890624,555
227,0.664757594680265,0.048379489404894976,455
228,0.6615979190418103,0.04765511229936298,530
229,0.6469236152804728,0.05486113457283945,908
230,0.6676288442368918,0.05198622880377382,394
231,0.6523008857416428,0.05372894707029189,816
232,0.637615331282919,0.054559447192119186,976
233,0.6674012801183025,0.04873376363306398,400
234,0.6592470703073193,0.04846789218531372,603
235,0.6565979588995576,0.049691332631208764,701
236,0.67570685391025,0.04319360962598431,162
237,0.6722578013528729,0.050273156265907705,255
238,0.6704187383135735,0.049657554931491134,308
239,0.6570554049341173,0.052788450764586776,683
240,0.645066045351005,0.05203150018970126,936
241,0.6729641394981586,0.04904728235162932,232
242,0.6706045588851598,0.050734335441208256,300
243,0.6813968388348681,0.05116531006130588,67
244,0.6585165345802255,0.05234300963446312,630
245,0.6552807612213085,0.05024077924577407,740
246,0.6555624624386627,0.049998673414573,737
247,0.6563486541688347,0.04992385166773091,710
248,0.6597362601045953,0.051821088440964544,592
249,0.6589017896161283,0.05083238797238873,612
250,0.6850341230780209,0.04840487640179088,32
251,0.6769475162759312,0.04848551198625097,139
252,0.6614794225858536,0.05039605572599576,535
253,0.674504973688573,0.04951246168519453,190
254,0.6738258370145986,0.04904853937122081,208
255,0.6589282675717202,0.05366505097840368,610
256,0.6723839152353511,0.05045873063615227,249
257,0.6903008917583273,0.04844567302608369,8
258,0.672121050699633,0.047711273211799916,260
