,mean_test_score,std_test_score,rank_test_score
86,0.6285473460475068,0.049442683958203705,628
87,0.6280851638728855,0.049213522419278406,639
88,0.6609717438065205,0.0534593609929144,302
89,0.625626091174854,0.051050639115021855,713
90,0.6280840526093813,0.049255785944790444,640
91,0.6671480268689166,0.05408169354423598,187
92,0.6701169072295208,0.055583905108284204,113
93,0.6618048463293621,0.05404248624514257,273
94,0.6276133569399281,0.05219729551506174,644
95,0.6637762135996239,0.05695685199286688,239
96,0.6332154056166882,0.053074710454567305,516
97,0.669215093383668,0.05554052543179467,146
98,0.6224862565622676,0.04892494518557449,893
99,0.6237511172426844,0.04881950326982634,803
100,0.6571315527612019,0.05502199345662517,387
101,0.6603199946812682,0.0536155594625266,319
102,0.6596832858036125,0.054623638701535325,337
103,0.6645724125370834,0.05607836135011882,230
104,0.6429032565721691,0.053318145272948834,458
105,0.625648738387455,0.0521592723970145,712
