,mean_test_score,std_test_score,rank_test_score
85,0.23450984677201508,0.0773284796109383,393
86,0.23602957122559343,0.07688824172283884,279
87,0.23987424919823308,0.07837866537851286,1
88,0.23359442266789412,0.07742284329704047,532
89,0.23470821895220553,0.07661249998201874,369
90,0.23935729716750104,0.07855354055019875,30
91,0.23880222243124,0.07718162418290857,46
92,0.23630172447501996,0.076887509060455,244
93,0.23308629160428962,0.07705784844611174,712
94,0.23596023306832958,0.07681422300945402,281
95,0.23391676883049756,0.0771193878901208,503
96,0.23308619060949085,0.07707496561854428,733
97,0.23407966819340265,0.07710995359050057,458
98,0.23809919567673724,0.0781490009264323,121
99,0.23851904532373386,0.07682892001698845,91
100,0.23365515670145,0.07735053932009982,512
101,0.23837513525668952,0.07729991513590483,102
102,0.2381251334209084,0.07782570069774229,119
103,0.23314426261878235,0.07708090528446135,614
104,0.23567834823708453,0.07713039105548888,309
105,0.23302207103266023,0.07712820688150929,878
106,0.23450984677201508,0.0773284796109383,393
107,0.23308412777024892,0.07717784743144068,745
108,0.23692089612123915,0.07700915564540572,205
109,0.23308412777024892,0.07717784743144068,745
110,0.23392782475204574,0.07715263655535279,492
111,0.23348695292455057,0.07726630858467473,556
112,0.2361533482174881,0.07761471362440019,265
113,0.23680587990110566,0.07715115816975024,214
114,0.23579075327926738,0.07684138475919328,296
115,0.2329614649720542,0.07709935915038449,969
116,0.23627187963711405,0.07725785817615419,257
117,0.23459731675608053,0.07659375480571402,382
118,0.23307643598561317,0.07709086930566975,843
119,0.2370573265335018,0.07711288895816637,181
120,0.23327793332754937,0.07718502406906161,591
121,0.23308412777024892,0.07717784743144068,745
122,0.23314308961375826,0.07706038910130447,623
123,0.23302207103266023,0.07712820688150929,878
124,0.23308412777024892,0.07717784743144068,745
125,0.23850418705179766,0.07800484893276972,94
126,0.23301053402853203,0.07704490577495601,929
127,0.23296608726231985,0.07703788188423408,943
128,0.23492721830435886,0.0763982283899044,351
129,0.23458934316714597,0.07648699885248626,384
130,0.2329614649720542,0.07709935915038449,969
131,0.23935729716750104,0.07855354055019875,30
132,0.2331410267745163,0.07716329187017877,635
133,0.23959798508146257,0.0787478763706386,20
134,0.23971003076192254,0.0787615794660484,15
135,0.23289315680418757,0.07702446564591886,989
136,0.23314426261878235,0.07708090528446135,614
137,0.2339546458232987,0.07728106572010258,490
138,0.23636648688664608,0.07730044390481632,228
139,0.23308412777024892,0.07717784743144068,745
140,0.23308412777024892,0.07717784743144068,745
141,0.23981640037106317,0.078642996528455,7
142,0.23865265087049156,0.07788459278228972,70
143,0.23872092519691346,0.07795212121147603,56
144,0.238267291964214,0.0768632642537678,110
145,0.23308619060949085,0.07707496561854428,733
146,0.23302207103266023,0.07712820688150929,878
147,0.23302207103266023,0.07712820688150929,878
148,0.23308619060949085,0.07707496561854428,733
149,0.2331254155774499,0.0770968083517343,672
150,0.23342237154578954,0.07723771740569634,583
151,0.23327793332754937,0.07718502406906161,591
152,0.23307643598561317,0.07709086930566975,843
153,0.23297795993591758,0.077112759144597,934
154,0.2394035506365112,0.07853922999694135,21
155,0.2331410267745163,0.07716329187017877,635
156,0.23357786201545966,0.07723246014071423,534
157,0.23593648453831925,0.0769010815188058,284
158,0.23757238756070134,0.07736516231548544,161
159,0.23398019377764342,0.07715388095573514,481
160,0.2335358501516426,0.0775849083822084,553
161,0.23596023306832958,0.07681422300945402,281
162,0.23629911811652612,0.0771672831727337,247
163,0.23302207103266023,0.07712820688150929,878
164,0.23307643598561317,0.07709086930566975,843
165,0.23572758860077386,0.0770228477832618,301
166,0.23314308961375826,0.07706038910130447,623
167,0.2360777823282065,0.07765421126383783,269
168,0.23314308961375826,0.07706038910130447,623
169,0.23308412777024892,0.07717784743144068,745
170,0.23682178411245672,0.07782609125384314,212
171,0.23442164432538884,0.077544295402529,439
172,0.2358939212201122,0.07689261994643135,288
173,0.23309912427331295,0.07718061146810799,694
174,0.23638875209392307,0.07785704337243024,226
175,0.23626301438888705,0.07721247528654496,258
176,0.23296608726231985,0.07703788188423408,943
177,0.23348695292455057,0.07726630858467473,556
178,0.2352129310581769,0.07695447897577382,331
179,0.23308629160428962,0.07705784844611174,712
180,0.23407966819340265,0.07710995359050057,458
181,0.23584872429376014,0.07686246680444653,294
182,0.23865036623167693,0.07717043706572613,71
183,0.23492721830435886,0.0763982283899044,351
184,0.2386733298242223,0.07745880436127715,64
185,0.23439838227847512,0.07746248875747162,451
186,0.23448669872069217,0.07643676752805556,412
187,0.23297795993591758,0.077112759144597,934
188,0.23585868757605347,0.07672817465921386,293
189,0.23302207103266023,0.07712820688150929,878
190,0.23773883883614,0.07720683054236038,139
191,0.23515078887609106,0.07687109980669195,335
192,0.23463772079648457,0.0765861500955895,375
193,0.23308412777024892,0.07717784743144068,745
194,0.2329614649720542,0.07709935915038449,969
195,0.2331410267745163,0.07716329187017877,635
196,0.2331410267745163,0.07716329187017877,635
197,0.23289315680418757,0.07702446564591886,989
198,0.2344367720324483,0.07726792142992794,432
199,0.23308412777024892,0.07717784743144068,745
200,0.23508015462312595,0.0767736727084581,339
201,0.2337106608642622,0.0773680541768467,510
202,0.23448669872069217,0.07643676752805556,412
203,0.23498545504956575,0.0764308496107608,346
204,0.23308412777024892,0.07717784743144068,745
205,0.23296608726231985,0.07703788188423408,943
206,0.23308412777024892,0.07717784743144068,745
207,0.2360777823282065,0.07765421126383783,269
208,0.2329614649720542,0.07709935915038449,969
209,0.23881179358881627,0.07696169534352815,43
210,0.23308412777024892,0.07717784743144068,745
211,0.2379799618243863,0.07824507140303233,130
212,0.23302898034408084,0.07712231618973427,867
213,0.23847635650352417,0.0768478143485249,96
214,0.23392782475204574,0.07715263655535279,492
215,0.23314308961375826,0.07706038910130447,623
216,0.23301053402853203,0.07704490577495601,929
217,0.23630327321502084,0.07710847631185397,240
218,0.23327793332754937,0.07718502406906161,591
219,0.2331410267745163,0.07716329187017877,635
220,0.237698256977308,0.07807558278321186,149
221,0.23307643598561317,0.07709086930566975,843
222,0.2330422252690455,0.07719513287816918,860
223,0.23357786201545966,0.07723246014071423,534
224,0.23308412777024892,0.07717784743144068,745
225,0.23361742890142664,0.07745675315708685,523
226,0.23308412777024892,0.07717784743144068,745
227,0.23297795993591758,0.077112759144597,934
228,0.23759506654660917,0.07792032261520648,155
229,0.23694158043389593,0.07750962365506532,197
230,0.23439946452955737,0.07744838562212644,448
231,0.23620095765129842,0.07716541352929375,262
232,0.23453295218970235,0.07642500840580511,390
233,0.23301953698134573,0.07710539087449754,925
234,0.23858247027087973,0.07685974571044962,76
235,0.23348695292455057,0.07726630858467473,556
236,0.23308412777024892,0.07717784743144068,745
237,0.23297795993591758,0.077112759144597,934
238,0.23766489625236087,0.07755198239377815,152
239,0.23854411833956796,0.07712682852738596,88
240,0.23308412777024892,0.07717784743144068,745
241,0.23627244504537653,0.07724561310397682,255
242,0.23462091407379554,0.07662490503295781,379
243,0.23463772079648457,0.0765861500955895,375
244,0.23308412777024892,0.07717784743144068,745
