,mean_test_score,std_test_score,rank_test_score
649,0.6305782630866257,0.05913440342352702,577
650,0.6283522726206778,0.05743646428018958,711
651,0.6318846762300794,0.05811491329229075,463
652,0.6322522226507687,0.05889711498042437,429
653,0.631051044570616,0.05513691193820463,537
654,0.6324384524669956,0.05857560951549769,408
655,0.6111799503682526,0.0526823175712076,817
656,0.5509900581934086,0.091094415994285,847
657,0.6340787405026282,0.05330071163606498,284
658,0.48564368292601356,0.12176924293100329,864
659,0.4028671819048899,0.1521626018891006,875
660,0.6317591871085693,0.05576356963738416,476
661,0.6390137809907626,0.05478127794962352,96
662,0.0,0.0,938
663,0.6273129838629031,0.05253294825170057,731
664,0.6300549167472805,0.055964308524277175,620
665,0.6247431014157424,0.057575050753745284,752
666,0.6271874017470959,0.05731517145160454,732
667,0.6326941676513347,0.05833667304278271,387
668,0.6324142448007212,0.05876146664302277,413
669,0.632975069642012,0.0585431485544451,369
670,0.0,0.0,938
671,0.6315134309399602,0.05704339457931075,497
672,0.6300857956653998,0.057993691636041365,614
673,0.6375508355101774,0.05429917818218284,135
674,0.6301375115054352,0.055783188997541644,610
675,0.6392780936153462,0.05556797419959259,83
676,0.6326690940764362,0.058971329790719514,389
677,0.6335281099422813,0.05562919241618943,319
678,0.6329974628940032,0.05714051675400242,366
679,0.6333884123949074,0.057682903609085526,326
680,0.631186620565043,0.05403588899388603,527
681,0.3031346999644291,0.16626541348692983,884
682,0.6301670108940556,0.05662704313635906,608
683,0.48803885100235284,0.12340295827712501,863
684,0.6338060679132407,0.05959305047482633,298
685,0.6396072659306773,0.054616319971477756,72
686,0.6290472413609579,0.057363518805722505,686
687,0.41534214699775374,0.1492101328284631,872
688,0.6353860357449198,0.053665814865860625,231
689,0.6372201974853668,0.05325328945390449,147
690,0.6315959875290563,0.058237472738202664,488
691,0.6324473731281107,0.05740369969944247,407
692,0.6283856439053046,0.05490188242329564,708
693,0.6282038034079158,0.05828560008084787,716
694,0.630996950556269,0.05722174739736433,542
695,0.6307681539826948,0.05867378690941298,555
696,0.0,0.0,938
697,0.6239905291282448,0.05536322484563261,762
698,0.047110310837419005,0.09207146440521463,909
699,0.6354707002730796,0.05956271701761089,228
700,0.6319396066928121,0.05655975668453787,455
701,0.6367109530168523,0.054313403417766144,169
702,0.0,0.0,938
703,0.62537958484869,0.05542674592586171,745
704,0.6316900469069275,0.05822331166596002,484
705,0.6265755900076307,0.05663542547273,736
706,0.6085934958420829,0.05491060519270687,820
707,0.5722869651037996,0.07833315669962071,840
708,0.6354150615907065,0.05220623802888034,230
709,0.2773254068389603,0.16987459013391434,886
710,0.6390076971382037,0.0556964876043515,97
711,0.6314014535180664,0.05632105557323074,505
712,0.6310780354594175,0.05613579851555724,535
713,0.6304341724169954,0.055210670237601046,587
714,0.6284285108599544,0.05528340586307981,705
715,0.6364411348314709,0.05315723110549139,184
716,0.12616611999739313,0.13916947507573033,896
717,0.6377803853036914,0.05460769699729074,125
718,0.6305221721060105,0.05814348983870423,583
719,0.0,0.0,938
720,0.6312811577306042,0.05399969556549962,521
721,0.0,0.0,938
722,0.6296813356115406,0.05664553439899995,649
723,0.6376278673644478,0.053858099990195855,132
724,0.6281059376436283,0.060604057205737166,718
725,0.6328595464946364,0.05842277445565178,378
726,0.6364203775220673,0.052695347617574544,186
727,0.6289761548358992,0.05531741028116754,690
728,0.6341911651541756,0.05366709569675755,279
729,0.6284001569035156,0.056892233989013656,707
730,0.6302666288772117,0.05553839301710362,599
731,0.6323244885223697,0.05711416822452833,419
732,0.6336518887590415,0.054099159792858564,311
733,0.6307571805061918,0.05734626408459296,563
734,0.2905159676294308,0.16733165608406325,885
735,0.6234499944437757,0.0547884335136671,763
736,0.6313893806424786,0.0551454206999007,508
737,0.0,0.0,938
738,0.6318304087724702,0.05541541689209841,471
739,0.6406931196251324,0.05330326351431956,41
740,0.6296632179129893,0.05654696725945115,651
741,0.6319356436495693,0.05473127795419915,456
742,0.6290326958974533,0.05691999127391037,687
743,0.6320106874191517,0.05953029659723374,451
744,0.6430092166506014,0.06072476868170381,7
745,0.6349852002244852,0.05927799938689313,244
746,0.6348516246248527,0.05860605673318623,250
747,0.037532420701653704,0.08118900627479754,911
748,0.6364580684866012,0.0545731348698305,183
749,0.6345225174861905,0.059585776879452386,263
750,0.6340474954132069,0.05806386741782358,287
751,0.6141383169072798,0.05365454067609318,811
752,0.6313722388809045,0.058744590392334095,509
753,0.6291211843893632,0.05720401046727012,683
754,0.6317322079399836,0.05811261089555303,482
755,0.6328417526826435,0.05425977587530448,379
756,0.6330953345503381,0.05645004319153106,350
757,0.6391205673222289,0.05465397453824242,92
758,0.6392146934061174,0.05310717276883395,85
759,0.6337770349472401,0.05302857847447478,299
760,0.5871156235865707,0.06576150885008741,835
761,0.6432425254504445,0.059635852612925366,6
762,0.0006896551724137929,0.006861982324873239,931
763,0.6261340456449537,0.057835935884029986,741
764,0.0,0.0,938
765,0.6420411117059172,0.05429964764259888,13
766,0.6319138077427565,0.05847598527289264,460
767,0.6368467660394554,0.05364105408192948,158
768,0.639906476550575,0.05479951662730125,63
769,0.6279116172593717,0.058364516189295605,722
770,0.0006896551724137929,0.006861982324873239,931
771,0.6297419199975317,0.0557681132247042,644
772,0.63130370080168,0.05633406237797524,518
773,0.6324263887868049,0.05653481942459133,411
774,0.6321112964115205,0.058211262687350517,444
775,0.6294358071179113,0.05759888122811261,671
776,0.6377706906739128,0.055144452781805006,126
777,0.6305397657851962,0.05712795824095835,581
778,0.0,0.0,938
779,0.6464003476342514,0.05871356367160802,3
780,0.38394075209255196,0.15815148082349112,878
781,0.6264937966314035,0.05467635695634318,737
782,0.4021874234574457,0.15112975876596182,876
783,0.6336932497051506,0.05458897309514348,302
784,0.6205149736740889,0.0573863199432802,785
785,0.1604424273050437,0.1508880068127878,893
786,0.641139600433657,0.054136890224921484,30
787,0.6320949713200544,0.05699341713007192,446
788,0.6424878662495064,0.053652047484865316,8
789,0.6372778486586145,0.058023590038640924,146
790,0.636352405741292,0.05239203481586749,188
791,0.6298222629302574,0.056526204784969517,642
792,0.6352495792830642,0.05219854448383424,236
793,0.6040005419421245,0.05425637905931979,826
794,0.6317126107171732,0.054193472359425066,483
795,0.6378364689521268,0.05334982191734112,123
796,0.6355890119448442,0.05417327022858918,222
797,0.6298229972710861,0.05810814220678442,641
798,0.6301745257722685,0.054892004972193084,605
799,0.6365263162206936,0.054248191229430275,178
800,0.6221810087245907,0.05284918651463729,775
801,0.10365056994022044,0.13026009175596662,900
802,0.6068307989285591,0.051783881924074404,823
803,0.6335307438762455,0.057608068113222055,318
804,0.6415139962289803,0.05415364318172459,22
805,0.639802436102647,0.06116353715061808,65
806,0.6319286664886348,0.058179951776535094,458
807,0.629647958223974,0.055693210473813926,654
808,0.6367537202876435,0.05214870752095171,167
809,0.6198460016076094,0.05780660936053198,790
810,0.6317447672732163,0.05606896107191324,477
811,0.633658793461431,0.05922647455075745,307
812,0.6260411127725236,0.054842581273782214,742
813,0.631371789998742,0.05709190265675444,510
814,0.6289597200612059,0.05489294437310982,691
815,0.64007203938527,0.05520760289391633,58
816,0.6292782695497986,0.05724624253098627,679
817,0.6372058592934178,0.05367786790934733,148
818,0.6291439485928726,0.05843376196372147,682
819,0.6368295851921776,0.05381358944173215,161
820,0.0,0.0,938
821,0.6309501989476357,0.059078854238689436,547
822,0.6307633400524013,0.05818213199504904,560
823,0.6352824949939891,0.058941330206339106,234
824,0.6321857213305352,0.058645907344846544,437
825,0.6385624820422758,0.05319884949886681,110
826,0.6323480164713042,0.05748584493577334,416
827,0.6334562925439051,0.055128944932595576,324
828,0.5851718414359527,0.0650050371613152,836
829,0.41088974885523916,0.14887224403435526,873
830,0.6381535663160246,0.05406865601782407,116
831,0.6341255126997433,0.058070038890654645,282
832,0.6404298268196288,0.05416198587645604,46
833,0.6246387826994626,0.0527322939993253,753
834,0.6395876926527587,0.056240694876750395,74
835,0.6397103379005472,0.055705727430106905,68
836,0.6254557209200438,0.05519514827503645,744
837,0.0,0.0,938
838,0.0,0.0,938
839,0.6302344531623895,0.058981352590889526,602
840,0.6351818993602533,0.06087791648902154,237
841,0.6378233464772738,0.05239155016152521,124
842,0.6316530747190776,0.058454674084461304,486
843,0.6314966207262999,0.05872028311413286,500
844,0.6300586431026999,0.055893156808443714,619
845,0.6295626376399677,0.055262144948734236,660
846,0.6342320567590598,0.05313582343949603,276
847,0.6366286818147605,0.05267044852495895,172
848,0.6319940097815929,0.05695947040168789,452
849,0.628465225328708,0.055209996645273846,702
850,0.6296591851512128,0.0575667562308785,652
851,0.633217007117292,0.053707362389953314,341
852,0.629594553093673,0.05789130608260199,657
853,0.6295768264560363,0.05763316955277978,659
854,0.629452204069178,0.05696855767512265,667
855,0.5583381995936767,0.08790406143674713,844
856,0.629690234887049,0.05689035920912097,648
857,0.6274977463944897,0.05892073921168329,727
858,0.6419647856121523,0.05443726157805417,16
859,0.6359402356670397,0.05934695661212808,205
860,0.0,0.0,938
861,0.6351160833568986,0.05772878483577951,241
862,0.5286902254327743,0.10292891562574145,853
863,0.6317334911877118,0.05515364362421376,481
864,0.5578952966151661,0.08445919637860907,845
865,0.6271742222572546,0.059371032622238244,733
866,0.6328939014466392,0.058601929717125925,374
867,0.6279101371685814,0.0574268603248947,723
868,0.6189870836472761,0.05672063260229925,793
869,0.14147730369325395,0.1462068871306318,895
870,0.6416258741180837,0.05334538341532008,20
871,0.6387477194178808,0.055879966072177,106
872,0.6355792607789005,0.05926914615051955,223
873,0.6306540149141022,0.05490736523308181,572
874,0.6314915863311268,0.05833788637310262,501
875,0.6463083086346149,0.058549150584277745,4
876,0.6318567578720965,0.05809779735756536,468
877,0.6412127610386571,0.054837470132106825,26
878,0.6299525616261985,0.05562376663079156,630
879,0.6347709625465575,0.06013064503617835,255
880,0.6410322071854111,0.053621254011310064,33
881,0.0,0.0,938
882,0.6397255628190297,0.06099153745364195,67
883,0.645149322639829,0.060344380500143645,5
884,0.6344320517273968,0.06021707569793395,267
885,0.6403525291010301,0.05325154518218522,48
886,0.6365165552373203,0.05454276613047147,180
887,0.08947970551588362,0.1247675396014685,902
888,0.6309791509976395,0.05705163893785478,543
889,0.6486669874360703,0.05762275224876764,1
890,0.6224438133052529,0.05620091896378561,771
891,0.6346875739125142,0.05345737479292666,256
892,0.6350854109013178,0.059172386152069455,242
893,0.0,0.0,938
894,0.6365445471883667,0.05267691400580537,177
895,0.6354771269136736,0.058883682439132896,227
896,0.0,0.0,938
897,0.543948108305677,0.09335122008781083,849
898,0.638344022894686,0.05066055167780658,112
899,0.6323717254075241,0.05896675436955761,414
900,0.6296281304258742,0.057853000169445515,656
901,0.6391421455719073,0.053580467589038706,91
902,0.6284003476904445,0.057002213086778566,706
903,0.630677796156307,0.058523016193584895,570
904,0.0,0.0,938
905,0.6305602741658568,0.05803866123929686,580
906,0.632619666506043,0.05842325952327139,394
907,0.6373753284883905,0.05640996803648596,143
908,0.6309377406281309,0.05910398587708768,548
909,0.0,0.0,938
910,0.42980853717106227,0.14203107467138842,870
911,0.5679076243283596,0.07250358160403494,841
912,0.6251299274304879,0.052599756383898036,747
913,0.6349743709747989,0.05207671518318763,245
914,0.5361095659455839,0.09935471021934307,851
915,0.6321174206991502,0.05931385653130775,443
916,0.6308648256579137,0.05554698835121918,550
917,0.6323541919615626,0.05792470512521176,415
918,0.639301049122619,0.05308449515895338,80
919,0.6322162369433785,0.05848624692361807,432
920,0.6300024800099897,0.05609546335120197,625
921,0.6329321162210819,0.05554853269608447,370
922,0.5936171701434769,0.06444262342944497,830
923,0.628470089504819,0.05536517306025357,700
924,0.6338902885648071,0.05912303294796188,294
925,0.6297239517941591,0.056924130390439406,645
926,0.6383032644593447,0.052633121827466205,113
927,0.0006896551724137929,0.006861982324873239,931
928,0.6338826974830423,0.057994479864343765,295
929,0.6332881608789236,0.05861723066000375,334
930,0.6299147042363619,0.05695235080342895,632
931,0.6300495339378215,0.05743309498719287,621
932,0.0,0.0,938
933,0.6330956524494392,0.05883267861999329,349
934,0.0,0.0,938
935,0.6290698419484143,0.05826904212912115,684
936,0.6362943984602378,0.052374949602833135,191
937,0.6379418520068197,0.05322147106937231,120
938,0.6315463786255094,0.05879527995808701,495
939,0.0,0.0,938
940,0.6322280344429687,0.058803660742608815,431
941,0.6328011712135222,0.05487287683619279,381
942,0.0,0.0,938
943,0.4334492756766544,0.14341045551805673,869
944,0.6305036122886634,0.057908078040936777,585
945,0.6348510783963444,0.05454556351082746,251
946,0.6325435309193864,0.05754570237787828,404
947,0.6348340643876919,0.0544066315765357,253
948,0.6403241937538321,0.054952030586334424,49
949,0.6365203560410421,0.05231827049743289,179
950,0.6317791858131979,0.05460532048822644,475
951,0.629839573758019,0.056241216935581345,637
952,0.6342166604620799,0.059308291638100474,277
953,0.6306385508855518,0.05848773850036328,573
954,0.6284693876589583,0.05644931420051028,701
955,0.613534506558127,0.05277990186682403,812
956,0.0006896551724137929,0.006861982324873239,931
957,0.6406630666509154,0.05476337644536684,42
958,0.6402398987736629,0.05408927426885476,51
959,0.6315686192226425,0.059973775082856104,493
960,0.6380746709438632,0.053828813668913025,117
961,0.6233144515777724,0.05241862873283715,764
962,0.6359344881911997,0.05294024089925728,206
963,0.0,0.0,938
964,0.6332142705607187,0.05708488537956584,342
965,0.0,0.0,938
966,0.637755305694686,0.054661927602346234,128
967,0.6315811159824233,0.05883972366982537,490
968,0.6366080058117609,0.06008341199025068,173
969,0.6368149006150011,0.060073026907214,164
970,0.6319641402466147,0.05825275876272512,453
971,0.6407960848909952,0.05424170763747583,39
972,0.6276194413616991,0.058058234643307956,725
973,0.6301731544993652,0.05876886791511621,606
974,0.607583570660462,0.05561353258189168,821
975,0.6294622453551652,0.0569347883147696,664
976,0.6288427803495982,0.053914586472722514,693
977,0.6344313177709372,0.05928976127067173,268
978,0.6394810420349095,0.05419851049765075,75
979,0.630742686331927,0.0594824829249577,566
980,0.6396343083238396,0.05117102919359343,71
981,0.6298251592796611,0.0567792204974337,639
982,0.599164510068053,0.059827065521630474,827
983,0.6097069168613379,0.056590479817551186,819
984,0.6302284816140293,0.053028388687003235,603
985,0.0,0.0,938
986,0.6361846095294326,0.05250980220572053,194
987,0.6415323550802691,0.05396043146430785,21
988,0.6335717647888132,0.0584290602514511,316
989,0.6332031628835282,0.05888831855398314,343
990,0.6336549369985973,0.0570383840901445,308
991,0.6250642581731136,0.05570891990614685,748
992,0.6329217144136743,0.058768069533338275,372
993,0.6281844080858563,0.05584186460876544,717
994,0.6380635782739004,0.055206022663661286,118
995,0.6360525405262415,0.05974009847437982,199
996,0.6321085042583906,0.05789413545288934,445
997,0.6395887791201964,0.05313465421385833,73
998,0.6337720992180761,0.05964630267127928,300
999,0.6170939748082984,0.05317331261309945,804
