,mean_test_score,std_test_score,rank_test_score
632,0.6088688995975787,0.05721969787397601,685
633,0.612111981119678,0.05863462637681838,245
634,0.6095638019656351,0.05784976621660264,521
635,0.6152318491034218,0.06189831770768732,33
636,0.6088688995975787,0.05721969787397601,685
637,0.6102102209816932,0.05820733286529248,331
638,0.615000749656074,0.05995966283346471,54
639,0.6115820544077841,0.05872905658360367,266
640,0.6100734610084881,0.05794700090763006,360
641,0.6125092358482526,0.057156953860925674,210
642,0.6129663898011695,0.057846552751597086,194
643,0.6134998139384296,0.058994213732828774,167
644,0.6147564186659706,0.062168304852392955,76
645,0.6088688995975787,0.05721969787397601,685
646,0.6088688995975787,0.05721969787397601,685
647,0.6088688995975787,0.05721969787397601,685
648,0.6113577451209423,0.057931940014177334,268
649,0.6088317624458156,0.05765886102909899,920
650,0.6122301249011923,0.05916988306060589,232
651,0.6088688995975787,0.05721969787397601,685
652,0.6092599367428297,0.057856801411965,607
653,0.6099137971429419,0.057834344708842446,414
654,0.6139263884138433,0.05998273054797448,123
655,0.614089521378389,0.06163275409548895,121
656,0.6122298470905992,0.05859061092386712,237
657,0.6091181492716229,0.057484993131891975,616
658,0.6150530114709393,0.062167500965086296,45
659,0.6138134877789629,0.05986892675128379,131
660,0.6095504844967922,0.05823373801484205,543
661,0.6100300451679086,0.05817173198278249,372
662,0.6099246878117088,0.058218018219948785,409
663,0.6094133231694655,0.057578820945193135,570
664,0.6094133231694655,0.057578820945193135,570
665,0.6105501866627514,0.05783017880197671,306
666,0.614883214764805,0.05974779799917418,66
667,0.6133146973149568,0.05891261779124975,182
668,0.6097723625987745,0.05782192358205249,466
669,0.6095638019656351,0.05784976621660264,521
670,0.6098551386049609,0.057980306220462505,441
671,0.6095638019656351,0.05784976621660264,521
672,0.6088688995975787,0.05721969787397601,685
673,0.6088688995975787,0.05721969787397601,685
674,0.6144264638673591,0.05936263319150029,97
675,0.6098803679056993,0.05789312140452955,417
676,0.609073778653697,0.057038246936787745,639
677,0.6122301249011923,0.05916988306060589,232
678,0.6088688995975787,0.05721969787397601,685
679,0.6134214888809677,0.059606767543619495,171
680,0.6148447006832581,0.06030452243032472,71
681,0.6088688995975787,0.05721969787397601,685
682,0.6123070479781155,0.059018736475868055,222
683,0.6088688995975787,0.05721969787397601,685
684,0.6088688995975787,0.05721969787397601,685
685,0.6088688995975787,0.05721969787397601,685
686,0.6146122932746676,0.05902343633578072,85
687,0.6095203303029172,0.05717279309006622,547
688,0.6110396067282337,0.0576520806850441,293
689,0.6088688995975787,0.05721969787397601,685
690,0.6098479685229383,0.058396605966425257,445
691,0.6098225856353674,0.05790783020833157,452
692,0.6102666199622104,0.05804045776928951,315
693,0.6088688995975787,0.05721969787397601,685
694,0.6088688995975787,0.05721969787397601,685
695,0.6087215837423977,0.057032147887297976,944
696,0.6102102209816932,0.05820733286529248,331
697,0.6142989576854753,0.060689081900534736,109
698,0.6097181789895774,0.057863039800350645,476
699,0.6088688995975787,0.05721969787397601,685
700,0.6088688995975787,0.05721969787397601,685
701,0.6117138217160194,0.05848447796486358,258
702,0.6113240293326226,0.05760118096679732,271
703,0.6087215837423977,0.057032147887297976,944
704,0.6125987499147487,0.05715792071040309,207
705,0.6098703813023624,0.058059392450379194,429
706,0.610134518905991,0.05810979841614626,344
707,0.6088688995975787,0.05721969787397601,685
708,0.6088688995975787,0.05721969787397601,685
709,0.6113577451209423,0.057931940014177334,268
710,0.6098803679056993,0.05789312140452955,417
711,0.6093892301606285,0.05783015864995171,586
712,0.6095638019656351,0.05784976621660264,521
713,0.6102102209816932,0.05820733286529248,331
714,0.6135001337690499,0.05939363042571992,166
715,0.6096587570403298,0.05796959042573201,485
716,0.6155434809086366,0.060287625047067576,13
717,0.6091582856959505,0.05701847710848272,611
718,0.6088317624458156,0.05765886102909899,920
719,0.6088688995975787,0.05721969787397601,685
720,0.6098703813023624,0.058059392450379194,429
721,0.6136705432050222,0.05887279164807561,149
722,0.6088688995975787,0.05721969787397601,685
723,0.6099301125170878,0.0580231503280461,405
724,0.6088688995975787,0.05721969787397601,685
725,0.6088317624458156,0.05765886102909899,920
726,0.6121442477140842,0.05880534543332691,241
727,0.6121442477140842,0.05880534543332691,241
728,0.6088688995975787,0.05721969787397601,685
729,0.609073778653697,0.057038246936787745,639
730,0.6137382903053222,0.05974667475081523,141
731,0.6088688995975787,0.05721969787397601,685
732,0.6091909499961562,0.05795477440883158,610
733,0.6088688995975787,0.05721969787397601,685
734,0.6087215837423977,0.057032147887297976,944
735,0.6094831931511542,0.05761273370241438,564
736,0.6112129831607933,0.0575271975006151,281
737,0.6088688995975787,0.05721969787397601,685
738,0.6102666199622104,0.05804045776928951,315
739,0.6093426132830949,0.0570762469780063,591
740,0.6148843647939167,0.06233783488593877,65
741,0.6137261792977443,0.05820711191810834,145
742,0.6088688995975787,0.05721969787397601,685
743,0.6092748598178208,0.05736738582863636,598
744,0.6095638019656351,0.05784976621660264,521
745,0.6088688995975787,0.05721969787397601,685
746,0.6088688995975787,0.05721969787397601,685
747,0.6088688995975787,0.05721969787397601,685
748,0.6144124588506368,0.05928527138201156,99
749,0.6099246878117088,0.058218018219948785,409
750,0.6088688995975787,0.05721969787397601,685
751,0.6150386931163461,0.061853778958065965,51
752,0.6117138217160194,0.05848447796486358,258
753,0.6098703813023624,0.058059392450379194,429
754,0.6124462715700414,0.05746821444283169,215
755,0.6095638019656351,0.05784976621660264,521
756,0.6097794365292588,0.057881924822407824,463
757,0.6088688995975787,0.05721969787397601,685
758,0.6088688995975787,0.05721969787397601,685
759,0.6112129831607933,0.0575271975006151,281
760,0.6150530114709393,0.062167500965086296,45
761,0.6123869680580356,0.05902826025534211,216
762,0.6107594421959505,0.0575184912286221,301
763,0.6095767444454099,0.05785014658093585,519
764,0.6096424769138752,0.0577642791906113,492
765,0.6102666199622104,0.05804045776928951,315
766,0.6096336719473238,0.05788333859273165,503
767,0.6098703813023624,0.058059392450379194,429
768,0.6123029344445902,0.05888895288796491,225
769,0.6147474835948555,0.059261348258595935,80
770,0.6088688995975787,0.05721969787397601,685
771,0.6117138217160194,0.05848447796486358,258
772,0.6149173827374791,0.06220427106318828,57
773,0.6091181492716229,0.057484993131891975,616
774,0.6102666199622104,0.05804045776928951,315
775,0.6099840401098215,0.057841556027517636,395
776,0.6097723625987745,0.05782192358205249,466
777,0.6094890252451675,0.05767819987476118,556
778,0.6102666199622104,0.05804045776928951,315
779,0.6152131833960994,0.06198592570550865,35
780,0.6117138217160194,0.05848447796486358,258
781,0.6088688995975787,0.05721969787397601,685
782,0.6092958662914452,0.057581546680765434,597
783,0.6090424735959473,0.05754459250046889,669
784,0.609073778653697,0.057038246936787745,639
785,0.6127162516109749,0.05861857784953356,202
786,0.6088688995975787,0.05721969787397601,685
787,0.609073778653697,0.057038246936787745,639
788,0.6088688995975787,0.05721969787397601,685
789,0.6097723625987745,0.05782192358205249,466
790,0.609073778653697,0.057038246936787745,639
791,0.6087215837423977,0.057032147887297976,944
792,0.6088688995975787,0.05721969787397601,685
793,0.6095638019656351,0.05784976621660264,521
794,0.6097794365292588,0.057881924822407824,463
795,0.6136705432050222,0.05887279164807561,149
796,0.6098225856353674,0.05790783020833157,452
797,0.6088688995975787,0.05721969787397601,685
798,0.6087215837423977,0.057032147887297976,944
799,0.6095864132592199,0.05783142476844494,515
800,0.6088688995975787,0.05721969787397601,685
801,0.6096424769138752,0.0577642791906113,492
802,0.6098803679056993,0.05789312140452955,417
803,0.6096424769138752,0.0577642791906113,492
804,0.6134214888809677,0.059606767543619495,171
805,0.6088688995975787,0.05721969787397601,685
806,0.6096424769138752,0.0577642791906113,492
807,0.6097723625987745,0.05782192358205249,466
808,0.609077232930912,0.057467148030283764,629
809,0.6127162516109749,0.05861857784953356,202
810,0.6102666199622104,0.05804045776928951,315
811,0.6088688995975787,0.05721969787397601,685
812,0.6088317624458156,0.05765886102909899,920
813,0.6094133231694655,0.057578820945193135,570
814,0.6101069560966642,0.05792851571369188,351
815,0.6093938485468808,0.05788668470296129,583
816,0.6103442271598454,0.05780548079077407,311
817,0.6134214888809677,0.059606767543619495,171
818,0.6100092991284723,0.05808764107819848,386
819,0.6096424769138752,0.0577642791906113,492
820,0.6095203303029172,0.05717279309006622,547
821,0.6098803679056993,0.05789312140452955,417
822,0.6088688995975787,0.05721969787397601,685
823,0.6088317624458156,0.05765886102909899,920
824,0.6088688995975787,0.05721969787397601,685
825,0.6098551386049609,0.057980306220462505,441
826,0.6088688995975787,0.05721969787397601,685
827,0.6127826060173858,0.05778953935046512,197
828,0.6088688995975787,0.05721969787397601,685
829,0.6095638019656351,0.05784976621660264,521
830,0.6091181492716229,0.057484993131891975,616
831,0.6100300451679086,0.05817173198278249,372
832,0.6097723625987745,0.05782192358205249,466
833,0.6121442477140842,0.05880534543332691,241
834,0.6088688995975787,0.05721969787397601,685
835,0.6104636065761713,0.057739547397112186,307
836,0.6095203303029172,0.05717279309006622,547
837,0.6087215837423977,0.057032147887297976,944
838,0.6117138217160194,0.05848447796486358,258
839,0.6151821459747102,0.06186043911016463,38
840,0.6135241490475191,0.05969110367033846,158
841,0.6150304537709164,0.06221193761156199,52
842,0.6132882754768911,0.058914617795834213,186
843,0.6093426132830949,0.0570762469780063,591
844,0.6097702195410798,0.05844764810776779,473
845,0.6145800325489756,0.05907977630209826,88
846,0.614883214764805,0.05974779799917418,66
847,0.6155434809086366,0.060287625047067576,13
848,0.6130327323207441,0.057934068617625456,189
849,0.6151359904136433,0.06202622093918428,42
850,0.6088688995975787,0.05721969787397601,685
851,0.610134518905991,0.05810979841614626,344
852,0.6087215837423977,0.057032147887297976,944
853,0.6088688995975787,0.05721969787397601,685
854,0.6091582856959505,0.05701847710848272,611
855,0.6088688995975787,0.05721969787397601,685
856,0.6095203303029172,0.05717279309006622,547
857,0.6088688995975787,0.05721969787397601,685
858,0.6121077304013184,0.05837245362153076,246
859,0.6125437158134391,0.05864189047705866,209
860,0.6100092991284723,0.05808764107819848,386
861,0.6087215837423977,0.057032147887297976,944
862,0.6096587570403298,0.05796959042573201,485
863,0.6143819047558653,0.06118430204146596,102
864,0.6088688995975787,0.05721969787397601,685
865,0.6088688995975787,0.05721969787397601,685
866,0.6089475745458188,0.057134225003058196,673
867,0.6099246878117088,0.058218018219948785,409
868,0.6088688995975787,0.05721969787397601,685
869,0.6134214888809677,0.059606767543619495,171
870,0.6157909390312796,0.060980730495151896,2
871,0.609073778653697,0.057038246936787745,639
872,0.6113240293326226,0.05760118096679732,271
873,0.6095203303029172,0.05717279309006622,547
874,0.6134239125262977,0.05850551171078402,170
875,0.6088688995975787,0.05721969787397601,685
876,0.6088688995975787,0.05721969787397601,685
877,0.6088688995975787,0.05721969787397601,685
878,0.6087215837423977,0.057032147887297976,944
879,0.6121614950961175,0.058113063525227146,240
880,0.614557224842953,0.05924217301168807,91
881,0.6143819047558653,0.06118430204146596,102
882,0.6093426132830949,0.0570762469780063,591
883,0.6142126563336049,0.06126038518676274,113
884,0.6087215837423977,0.057032147887297976,944
885,0.6088688995975787,0.05721969787397601,685
886,0.6095638019656351,0.05784976621660264,521
887,0.6090424735959473,0.05754459250046889,669
888,0.6107634161287845,0.05777581635923035,300
889,0.6088688995975787,0.05721969787397601,685
890,0.6125987499147487,0.05715792071040309,207
891,0.6125053065908478,0.058613422184530466,213
892,0.6135241490475191,0.05969110367033846,158
893,0.6100400317712456,0.058005755465554816,364
894,0.6087215837423977,0.057032147887297976,944
895,0.6156477566769544,0.06149312028429537,11
896,0.6135616186159928,0.058125829578737624,156
897,0.6100156040044675,0.05808248896818853,381
898,0.6127774972278166,0.05872044599961773,201
899,0.6088688995975787,0.05721969787397601,685
900,0.6088688995975787,0.05721969787397601,685
901,0.6088317624458156,0.05765886102909899,920
902,0.6088688995975787,0.05721969787397601,685
903,0.6138354076976017,0.059995355355904494,129
904,0.6088688995975787,0.05721969787397601,685
905,0.609073778653697,0.057038246936787745,639
906,0.6087215837423977,0.057032147887297976,944
907,0.6155434809086366,0.060287625047067576,13
908,0.6139263884138433,0.05998273054797448,123
909,0.6089475745458188,0.057134225003058196,673
910,0.6095864132592199,0.05783142476844494,515
911,0.6119281973358942,0.058575699317412966,252
912,0.6087215837423977,0.057032147887297976,944
913,0.615299036681899,0.06198987279528936,27
914,0.6087215837423977,0.057032147887297976,944
915,0.6088688995975787,0.05721969787397601,685
916,0.6122588841826541,0.05749556080374358,230
917,0.6098479685229383,0.058396605966425257,445
918,0.6150530114709393,0.062167500965086296,45
919,0.6088688995975787,0.05721969787397601,685
920,0.6099137971429419,0.057834344708842446,414
921,0.6088688995975787,0.05721969787397601,685
922,0.6088688995975787,0.05721969787397601,685
923,0.6142126563336049,0.06126038518676274,113
924,0.609818420905876,0.05808268538723128,455
925,0.6088688995975787,0.05721969787397601,685
926,0.6088688995975787,0.05721969787397601,685
927,0.6149031987368568,0.062060900350513135,60
928,0.6098703813023624,0.058059392450379194,429
929,0.6088688995975787,0.05721969787397601,685
930,0.6096424769138752,0.0577642791906113,492
931,0.6119281973358942,0.058575699317412966,252
932,0.6134428074403631,0.0597597061681971,168
933,0.6113240293326226,0.05760118096679732,271
934,0.6100092991284723,0.05808764107819848,386
935,0.615299036681899,0.06198987279528936,27
936,0.6152788596938806,0.062357035310670314,31
937,0.6092748598178208,0.05736738582863636,598
938,0.6154518902472023,0.06208144944586666,22
939,0.6088688995975787,0.05721969787397601,685
940,0.6088317624458156,0.05765886102909899,920
941,0.609077232930912,0.057467148030283764,629
942,0.6094831931511542,0.05761273370241438,564
943,0.6125092358482526,0.057156953860925674,210
944,0.6125053065908478,0.058613422184530466,213
945,0.6157074217292076,0.06157273141227909,6
946,0.6088688995975787,0.05721969787397601,685
947,0.6146924313883368,0.05953002173003289,83
948,0.6087215837423977,0.057032147887297976,944
949,0.609073778653697,0.057038246936787745,639
950,0.6091181492716229,0.057484993131891975,616
951,0.6127921837683981,0.05793446654571062,196
952,0.6096336719473238,0.05788333859273165,503
953,0.6149031987368568,0.062060900350513135,60
954,0.609077232930912,0.057467148030283764,629
955,0.6151927877064001,0.06235678839111221,37
956,0.6088688995975787,0.05721969787397601,685
957,0.6138102129111896,0.05834599740824546,134
958,0.6097181789895774,0.057863039800350645,476
959,0.6095504844967922,0.05823373801484205,543
960,0.6088688995975787,0.05721969787397601,685
961,0.6088688995975787,0.05721969787397601,685
962,0.6100400317712456,0.058005755465554816,364
963,0.6099301125170878,0.0580231503280461,405
964,0.609818420905876,0.05808268538723128,455
965,0.6088688995975787,0.05721969787397601,685
966,0.6088688995975787,0.05721969787397601,685
967,0.6087215837423977,0.057032147887297976,944
968,0.6087215837423977,0.057032147887297976,944
969,0.6102102209816932,0.05820733286529248,331
970,0.6106764596070453,0.05778540602374201,302
971,0.6096035808996956,0.05795486775689557,512
972,0.6091181492716229,0.057484993131891975,616
973,0.6127826060173858,0.05778953935046512,197
974,0.6148441379642162,0.06199990533046958,72
975,0.6123869680580356,0.05902826025534211,216
976,0.6100734610084881,0.05794700090763006,360
977,0.6101735621206941,0.05771746555187143,342
978,0.615000749656074,0.05995966283346471,54
979,0.609073778653697,0.057038246936787745,639
980,0.6088688995975787,0.05721969787397601,685
981,0.6093892301606285,0.05783015864995171,586
982,0.6088688995975787,0.05721969787397601,685
983,0.6151450041237565,0.06201094515899386,41
984,0.6134214888809677,0.059606767543619495,171
985,0.6088317624458156,0.05765886102909899,920
986,0.6096035808996956,0.05795486775689557,512
987,0.6088688995975787,0.05721969787397601,685
988,0.6088688995975787,0.05721969787397601,685
989,0.6138354076976017,0.059995355355904494,129
990,0.6088688995975787,0.05721969787397601,685
991,0.6092748598178208,0.05736738582863636,598
992,0.6087215837423977,0.057032147887297976,944
993,0.6137382903053222,0.05974667475081523,141
994,0.6093426132830949,0.0570762469780063,591
995,0.6087215837423977,0.057032147887297976,944
996,0.6138869479021769,0.05950260499774837,127
997,0.6121077304013184,0.05837245362153076,246
998,0.6096587570403298,0.05796959042573201,485
999,0.6088688995975787,0.05721969787397601,685
